UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-18T11:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,81,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,103.5,7,14,102.5,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,81,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,102.5,2.5,4.5,100.5,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,81,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,86,5,12,85,2,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,11,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,103.5,7,14,102.5,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,11,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,102.5,2.5,4.5,100.5,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,11,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,86,5,12,85,2,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0200N-01H0174N,0,0,41,119,0,75,1,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,112,2,1,126,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,121,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,88,19,17,87,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,121,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,83,15,17,83,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,18,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,88,19,17,87,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,18,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,83,15,17,83,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0208N-01H0200N,0,0,41,37,0,75,1,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,83,15,1,74,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,244,0,90,142,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,97.625,9.625,13.5,97,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,244,0,90,142,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,90.5,10.875,13.875,89.875,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,244,0,90,142,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,85,14,18.3333333333333,84.3333333333333,2,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,250,0,90,24,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,97.625,9.625,13.5,97,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,250,0,90,24,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,90.5,10.875,13.875,89.875,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,250,0,90,24,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,85,14,18.3333333333333,84.3333333333333,2,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,264,0,84,2,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,94.6666666666667,8,1.33333333333333,89.3333333333333,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,264,0,84,2,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,87,13,1.33333333333333,82.3333333333333,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,264,0,84,2,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,86,20,1,82,2,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,814,0,43,191,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,71.0909090909091,25,21.3636363636364,70.0909090909091,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,814,0,43,191,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,63,32.2727272727273,20.2727272727273,62.0909090909091,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,814,0,43,191,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,46.5,42,20,45.5,2,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,807,0,43,37,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,71.0909090909091,25,21.3636363636364,70.0909090909091,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,807,0,43,37,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,63,32.2727272727273,20.2727272727273,62.0909090909091,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,807,0,43,37,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,46.5,42,20,45.5,2,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0206S-01H0305S,0,0,41,856,0,39,4,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,57.5,34,1,55,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0206S-01H0305S,0,0,41,856,0,39,4,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,24.5,60.5,2,28,2,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,99,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,93.6666666666667,9.66666666666667,13.6666666666667,93,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,99,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,80.3333333333333,11.3333333333333,16,79.3333333333333,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,99,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,77.6666666666667,16.3333333333333,19.3333333333333,77,2,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,116,0,90,99,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,88,14,18,87,3,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,86,16,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,93.6666666666667,9.66666666666667,13.6666666666667,93,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,86,16,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,80.3333333333333,11.3333333333333,16,79.3333333333333,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,86,16,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,77.6666666666667,16.3333333333333,19.3333333333333,77,2,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,86,16,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,88,14,18,87,3,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0305S-01H0334S,0,0,41,121,0,82,1,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,92.5,9,1,93,0,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0305S-01H0334S,0,0,41,121,0,82,1,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,65,16,2,64,1,7,0,24.25
2025-05-18T11:35:00Z,300,NFB,01H0305S-01H0334S,0,0,41,121,0,82,1,2025-05-18T11:10:00Z,2025-05-18T11:15:00Z,2025-05-18T11:15:00Z,75,18,1,71,2,7,0,24.25
2025-05-18T11:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,65,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,98.5,5.5,10,97.5,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,65,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,100,1,1.5,99,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,65,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,74,9,15,73,2,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,13,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,98.5,5.5,10,97.5,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,13,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,100,1,1.5,99,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,13,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,74,9,15,73,2,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,128,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,82,18,12,80,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,128,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,82,12,14,81,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,25,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,82,18,12,80,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,25,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,82,12,14,81,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0208N-01H0200N,0,0,41,33,0,86,3,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,82,18,2,88,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,239,0,93,133,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,95.125,14,19.5,94.25,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,239,0,93,133,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,88.875,12.625,15.5,88.875,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,239,0,93,133,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,71.6666666666667,17.3333333333333,20.3333333333333,71,2,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,245,0,90,23,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,95.125,14,19.5,94.25,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,245,0,90,23,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,88.875,12.625,15.5,88.875,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,245,0,90,23,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,71.6666666666667,17.3333333333333,20.3333333333333,71,2,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,253,0,88,4,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,91.3333333333333,12.3333333333333,1.33333333333333,97,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,253,0,88,4,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,90.3333333333333,11.3333333333333,2,79,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,253,0,88,4,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,69,10,1,63,2,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,742,0,46,216,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,81.8181818181818,20.5454545454545,20.3636363636364,80.8181818181818,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,742,0,46,216,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,70.8181818181818,28.5454545454545,19.5454545454545,69.9090909090909,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,742,0,46,216,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,56.6,28.4,17.2,55.8,2,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,704,0,50,35,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,81.8181818181818,20.5454545454545,20.3636363636364,80.8181818181818,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,704,0,50,35,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,70.8181818181818,28.5454545454545,19.5454545454545,69.9090909090909,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,704,0,50,35,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,56.6,28.4,17.2,55.8,2,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0206S-01H0305S,0,0,41,755,0,46,1,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,61.5,29.5,1,62,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0206S-01H0305S,0,0,41,755,0,46,1,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,36.5,45,1,35,2,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,121,0,82,107,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,84.3333333333333,12.3333333333333,15,84,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,121,0,82,107,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,75.6666666666667,11.6666666666667,14.3333333333333,75,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,121,0,82,107,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,70.3333333333333,18.6666666666667,22.6666666666667,69.3333333333333,2,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,121,0,82,107,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,78,17,18,77,3,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,122,0,82,9,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,84.3333333333333,12.3333333333333,15,84,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,122,0,82,9,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,75.6666666666667,11.6666666666667,14.3333333333333,75,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,122,0,82,9,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,70.3333333333333,18.6666666666667,22.6666666666667,69.3333333333333,2,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,122,0,82,9,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,78,17,18,77,3,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,136,0,75,1,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,84,3,1,90,0,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,136,0,75,1,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,62,14,2,58,1,7,0,24.2
2025-05-18T11:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,136,0,75,1,2025-05-18T11:15:00Z,2025-05-18T11:20:00Z,2025-05-18T11:20:00Z,70.3333333333333,18.6666666666667,1.66666666666667,73.3333333333333,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,101,0,90,82,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,99.5,6.5,13.5,98.5,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,101,0,90,82,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,100.5,4,7.5,99.5,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,101,0,90,82,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,93,4,9,94,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,19,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,99.5,6.5,13.5,98.5,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,19,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,100.5,4,7.5,99.5,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,19,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,93,4,9,94,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,101,0,91,4,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,104,2,1,104,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,101,0,91,4,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,93,4,1,80,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,134,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,95,18,17,94,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,134,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,86,8,10,85,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,24,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,95,18,17,94,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,24,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,86,8,10,85,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,246,0,90,159,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,100.5,12.625,18.375,99.5,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,246,0,90,159,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,89.5,12.375,16.5,89.125,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,246,0,90,159,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,77,16.3333333333333,20,76.3333333333333,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,246,0,90,28,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,100.5,12.625,18.375,99.5,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,246,0,90,28,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,89.5,12.375,16.5,89.125,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,246,0,90,28,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,77,16.3333333333333,20,76.3333333333333,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,252,0,90,3,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,99,7,2,103,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,252,0,90,3,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,88.6666666666667,14,1.66666666666667,86.3333333333333,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,252,0,90,3,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,74,10,1,73,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0271N-01H0208N,0,0,5,250,0,90,1,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,89,8,1,88,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,445,0,79,184,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,93.3636363636364,17.9090909090909,22,92.3636363636364,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,445,0,79,184,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,79,24.5454545454545,18,78.0909090909091,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,445,0,79,184,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,83.8,17.8,18.2,82.8,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,446,0,79,45,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,93.3636363636364,17.9090909090909,22,92.3636363636364,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,446,0,79,45,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,79,24.5454545454545,18,78.0909090909091,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,446,0,79,45,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,83.8,17.8,18.2,82.8,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,460,0,75,3,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,99,15,1,99,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,460,0,75,3,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,84.75,16.5,1,87.25,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,460,0,75,3,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,55,33,1,54,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,42,531,0,64,1,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,99,15,1,99,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,42,531,0,64,1,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,84.75,16.5,1,87.25,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0206S-01H0305S,0,0,42,531,0,64,1,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,55,33,1,54,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,121,0,82,108,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,92.3333333333333,11.6666666666667,15.6666666666667,91.6666666666667,0,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,121,0,82,108,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,88,10,14,87.6666666666667,1,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,121,0,82,108,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,79.6666666666667,15.6666666666667,19,79.3333333333333,2,7,0,24.2
2025-05-18T11:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,121,0,82,108,2025-05-18T11:25:00Z,2025-05-18T11:30:00Z,2025-05-18T11:30:00Z,78,21,23,77,3,7,0,24.2
