UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-22T16:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,100,0,104,15,2025-05-22T16:10:00Z,2025-05-22T16:15:00Z,2025-05-22T16:15:00Z,115,2,3,114,0,5,0,23.9
2025-05-22T16:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,100,0,104,15,2025-05-22T16:10:00Z,2025-05-22T16:15:00Z,2025-05-22T16:15:00Z,91.3333333333333,1.33333333333333,2.66666666666667,90.6666666666667,1,5,0,23.9
2025-05-22T16:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,100,0,104,15,2025-05-22T16:10:00Z,2025-05-22T16:15:00Z,2025-05-22T16:15:00Z,101.333333333333,3.33333333333333,4.33333333333333,98,2,5,0,23.9
2025-05-22T16:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,100,0,104,15,2025-05-22T16:10:00Z,2025-05-22T16:15:00Z,2025-05-22T16:15:00Z,112,1,2,111,3,5,0,23.9
2025-05-22T16:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,92,0,100,21,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,110,1.5,3.5,109,0,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,92,0,100,21,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,110.5,1.5,3.5,109.5,1,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,89,0,102,6,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,110,1.5,3.5,109,0,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,89,0,102,6,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,110.5,1.5,3.5,109.5,1,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,32,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,106,3,3,105,0,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,32,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,103,2,4,102,1,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,7,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,106,3,3,105,0,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,7,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,103,2,4,102,1,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,216,0,104,34,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,118.285714285714,2.28571428571429,3.85714285714286,117.571428571429,0,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,216,0,104,34,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,99.125,3.125,4.75,98.125,1,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,216,0,104,34,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,89,2.66666666666667,3.66666666666667,88,2,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,219,0,100,9,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,118.285714285714,2.28571428571429,3.85714285714286,117.571428571429,0,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,219,0,100,9,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,99.125,3.125,4.75,98.125,1,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,219,0,100,9,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,89,2.66666666666667,3.66666666666667,88,2,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,20,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,106.727272727273,1.54545454545455,2.45454545454545,105.727272727273,0,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,20,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,91.8181818181818,11,3.81818181818182,90.8181818181818,1,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,20,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,96,1,1.75,95,2,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,356,0,97,7,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,106.727272727273,1.54545454545455,2.45454545454545,105.727272727273,0,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,356,0,97,7,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,91.8181818181818,11,3.81818181818182,90.8181818181818,1,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,356,0,97,7,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,96,1,1.75,95,2,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,7,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,106.5,1.5,2.5,105.5,0,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,7,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,100.666666666667,1.33333333333333,2,99.3333333333333,1,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,7,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,101,2,3,100.333333333333,2,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,7,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,102,2,4,101,3,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,2,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,106.5,1.5,2.5,105.5,0,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,2,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,100.666666666667,1.33333333333333,2,99.3333333333333,1,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,2,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,101,2,3,100.333333333333,2,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,2,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,102,2,4,101,3,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,107,0,97,1,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,105,2,2,106,1,5,0,23.75
2025-05-22T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,107,0,97,1,2025-05-22T16:20:00Z,2025-05-22T16:25:00Z,2025-05-22T16:25:00Z,94,1,1,92,2,5,0,23.75
2025-05-22T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,13,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,106,1,1,105,0,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,13,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,117,1,1,116,1,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,13,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,89,1,2,88,2,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,4,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,106,1,1,105,0,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,4,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,117,1,1,116,1,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,4,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,89,1,2,88,2,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,223,0,100,25,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,113.875,2.875,4.875,112.75,0,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,223,0,100,25,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,102.625,3.75,6.125,101.375,1,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,223,0,100,25,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,98.6666666666667,2.33333333333333,4.33333333333333,97.6666666666667,2,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,219,0,102,8,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,113.875,2.875,4.875,112.75,0,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,219,0,102,8,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,102.625,3.75,6.125,101.375,1,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,219,0,102,8,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,98.6666666666667,2.33333333333333,4.33333333333333,97.6666666666667,2,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,353,0,100,27,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,108.555555555556,1.66666666666667,2.55555555555556,107.555555555556,0,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,353,0,100,27,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,91.0909090909091,11.7272727272727,4,90.0909090909091,1,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,353,0,100,27,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,95,1.25,1.75,94,2,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,360,0,97,7,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,108.555555555556,1.66666666666667,2.55555555555556,107.555555555556,0,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,360,0,97,7,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,91.0909090909091,11.7272727272727,4,90.0909090909091,1,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,360,0,97,7,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,95,1.25,1.75,94,2,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,10,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,104.333333333333,1.66666666666667,2.33333333333333,103.333333333333,0,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,10,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,90.6666666666667,2.33333333333333,3.66666666666667,89.6666666666667,1,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,10,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,92.6666666666667,1.33333333333333,2.33333333333333,90,2,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,10,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,103,2,3,102,3,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,96,0,108,1,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,104.333333333333,1.66666666666667,2.33333333333333,103.333333333333,0,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,96,0,108,1,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,90.6666666666667,2.33333333333333,3.66666666666667,89.6666666666667,1,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,96,0,108,1,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,92.6666666666667,1.33333333333333,2.33333333333333,90,2,5,0,23.7
2025-05-22T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,96,0,108,1,2025-05-22T16:25:00Z,2025-05-22T16:30:00Z,2025-05-22T16:30:00Z,103,2,3,102,3,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,110.5,1,2,109.5,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,91.5,1,2.5,90.5,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,95,1,2,94,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,84,0,108,7,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,110.5,1,2,109.5,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,84,0,108,7,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,91.5,1,2.5,90.5,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,84,0,108,7,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,95,1,2,94,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,24,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,104,3,3,103,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,24,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,85,3,5,84,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,11,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,104,3,3,103,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,11,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,85,3,5,84,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,214,0,104,30,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,115.5,1.5,2.5,113.75,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,214,0,104,30,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,101.125,2.625,4.5,100.125,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,214,0,104,30,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,100.333333333333,3,5,99.6666666666667,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,216,0,104,11,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,115.5,1.5,2.5,113.75,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,216,0,104,11,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,101.125,2.625,4.5,100.125,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,216,0,104,11,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,100.333333333333,3,5,99.6666666666667,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,354,0,99,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,103.428571428571,1.85714285714286,2.71428571428571,102.714285714286,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,354,0,99,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,92.0909090909091,11.0909090909091,3.54545454545455,91.6363636363636,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,354,0,99,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,101.25,2,2.75,101.25,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,334,0,106,4,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,103.428571428571,1.85714285714286,2.71428571428571,102.714285714286,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,334,0,106,4,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,92.0909090909091,11.0909090909091,3.54545454545455,91.6363636363636,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,334,0,106,4,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,101.25,2,2.75,101.25,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,42,342,0,100,1,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,104,3,1,100,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,42,342,0,100,1,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,97,1,1,91,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,42,342,0,100,1,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,83,1.5,1,79,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,100,15,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,103.5,1,1,102.5,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,100,15,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,95.6666666666667,1.66666666666667,3.33333333333333,94.6666666666667,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,100,15,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,93.6666666666667,3,5,92.6666666666667,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,100,15,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,116,2,4,115,3,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,86,1,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,103.5,1,1,102.5,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,86,1,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,95.6666666666667,1.66666666666667,3.33333333333333,94.6666666666667,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,86,1,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,93.6666666666667,3,5,92.6666666666667,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,119,0,86,1,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,116,2,4,115,3,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,110.5,1,2,109.5,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,91.5,1,2.5,90.5,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,95,1,2,94,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,84,0,108,7,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,110.5,1,2,109.5,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,84,0,108,7,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,91.5,1,2.5,90.5,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,84,0,108,7,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,95,1,2,94,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,24,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,104,3,3,103,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,24,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,85,3,5,84,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,11,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,104,3,3,103,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,11,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,85,3,5,84,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,214,0,104,30,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,115.5,1.5,2.5,113.75,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,214,0,104,30,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,101.125,2.625,4.5,100.125,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,214,0,104,30,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,100.333333333333,3,5,99.6666666666667,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,216,0,104,11,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,115.5,1.5,2.5,113.75,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,216,0,104,11,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,101.125,2.625,4.5,100.125,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,216,0,104,11,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,100.333333333333,3,5,99.6666666666667,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,354,0,99,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,103.428571428571,1.85714285714286,2.71428571428571,102.714285714286,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,354,0,99,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,92.0909090909091,11.0909090909091,3.54545454545455,91.6363636363636,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,354,0,99,16,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,101.25,2,2.75,101.25,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,334,0,106,4,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,103.428571428571,1.85714285714286,2.71428571428571,102.714285714286,0,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,334,0,106,4,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,92.0909090909091,11.0909090909091,3.54545454545455,91.6363636363636,1,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,334,0,106,4,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,101.25,2,2.75,101.25,2,5,0,23.7
2025-05-22T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,42,342,0,100,1,2025-05-22T16:30:00Z,2025-05-22T16:35:00Z,2025-05-22T16:35:00Z,104,3,1,100,0,5,0,23.7
