UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-24T17:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,227,0,97,7,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,99,1.33333333333333,2,98,2,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,349,0,100,26,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,105.363636363636,2.36363636363636,3.45454545454545,104.363636363636,0,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,349,0,100,26,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,92.6,3.1,4.1,91.6,1,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,349,0,100,26,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,98.5,2.75,4,97.5,2,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,361,0,97,4,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,105.363636363636,2.36363636363636,3.45454545454545,104.363636363636,0,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,361,0,97,4,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,92.6,3.1,4.1,91.6,1,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,361,0,97,4,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,98.5,2.75,4,97.5,2,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,15,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,105,1,1.66666666666667,104,0,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,15,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,94,1.33333333333333,2.33333333333333,93.3333333333333,1,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,15,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,100.666666666667,2.66666666666667,3.66666666666667,99,2,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,15,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,123,1,2,122,3,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,95,2,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,105,1,1.66666666666667,104,0,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,95,2,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,94,1.33333333333333,2.33333333333333,93.3333333333333,1,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,95,2,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,100.666666666667,2.66666666666667,3.66666666666667,99,2,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,95,2,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,123,1,2,122,3,7,0,20.2
2025-05-24T17:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,11,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,109,1,2,108,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,11,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,102,1.5,2.5,101.5,1,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,11,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,101,1,3,100,2,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,4,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,109,1,2,108,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,4,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,102,1.5,2.5,101.5,1,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,4,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,101,1,3,100,2,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,30,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,113,3,2,98,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,30,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,97,3,4,96,1,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,7,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,113,3,2,98,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,7,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,97,3,4,96,1,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0208N-01H0200N,0,0,41,33,0,86,1,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,113,3,1,140,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,225,0,100,41,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,109.375,3.25,4.375,106.625,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,225,0,100,41,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,97.75,3.5,5.75,95.5,1,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,225,0,100,41,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,106.666666666667,1,2.33333333333333,105.666666666667,2,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,212,0,104,9,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,109.375,3.25,4.375,106.625,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,212,0,104,9,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,97.75,3.5,5.75,95.5,1,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,212,0,104,9,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,106.666666666667,1,2.33333333333333,105.666666666667,2,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,256,0,86,1,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,110,3.5,2.5,113,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,256,0,86,1,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,98,3,1,104,1,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,27,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,107.3,1.5,2.2,106.3,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,27,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,98.6,2.2,3.5,97.6,1,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,27,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,100.25,3.25,4,99.25,2,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,348,0,100,11,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,107.3,1.5,2.2,106.3,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,348,0,100,11,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,98.6,2.2,3.5,97.6,1,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,348,0,100,11,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,100.25,3.25,4,99.25,2,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,100,10,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,108,1.66666666666667,2.33333333333333,107,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,100,10,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,94.3333333333333,1.33333333333333,2.33333333333333,93.6666666666667,1,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,100,10,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,102.333333333333,2,3,101.333333333333,2,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,141,0,72,1,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,108,1.66666666666667,2.33333333333333,107,0,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,141,0,72,1,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,94.3333333333333,1.33333333333333,2.33333333333333,93.6666666666667,1,7,0,20.25
2025-05-24T17:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,141,0,72,1,2025-05-24T17:10:00Z,2025-05-24T17:15:00Z,2025-05-24T17:15:00Z,102.333333333333,2,3,101.333333333333,2,7,0,20.25
2025-05-24T17:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,25,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,108,2,5.5,107,0,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,25,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,103,2,4.5,102,1,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,25,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,91,1,2,90,2,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,92,0,100,7,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,108,2,5.5,107,0,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,92,0,100,7,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,103,2,4.5,102,1,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,92,0,100,7,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,91,1,2,90,2,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,38,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,107,7,7,106,0,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,38,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,92,5,6,91,1,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,11,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,107,7,7,106,0,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,11,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,92,5,6,91,1,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,222,0,100,34,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,111.875,2.875,4.75,110.25,0,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,222,0,100,34,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,97.125,3.5,5.375,96.125,1,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,222,0,100,34,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,97.3333333333333,2.33333333333333,4.33333333333333,96.3333333333333,2,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,99,14,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,111.875,2.875,4.75,110.25,0,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,99,14,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,97.125,3.5,5.375,96.125,1,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,99,14,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,97.3333333333333,2.33333333333333,4.33333333333333,96.3333333333333,2,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,211,0,104,1,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,112,7,2,129,0,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,211,0,104,1,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,99,2,1,100,1,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,354,0,99,14,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,102.5,1.75,2.375,101.5,0,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,354,0,99,14,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,92.9,1.8,2.5,91.9,1,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,354,0,99,14,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,87,1.5,1.5,82,2,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,351,0,100,5,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,102.5,1.75,2.375,101.5,0,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,351,0,100,5,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,92.9,1.8,2.5,91.9,1,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,351,0,100,5,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,87,1.5,1.5,82,2,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,95,4,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,102.5,1,1,101.5,0,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,95,4,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,95.3333333333333,1,1.66666666666667,95.3333333333333,1,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,95,4,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,102,1,1.5,101,2,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,1,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,102.5,1,1,101.5,0,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,1,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,95.3333333333333,1,1.66666666666667,95.3333333333333,1,7,0,20.3
2025-05-24T17:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,1,2025-05-24T17:15:00Z,2025-05-24T17:20:00Z,2025-05-24T17:20:00Z,102,1,1.5,101,2,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,95,10,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,104.5,1.5,3,103.5,0,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,95,10,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,104,1,2,103,1,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,93,0,97,7,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,104.5,1.5,3,103.5,0,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,93,0,97,7,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,104,1,2,103,1,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,20,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,98,1,1,97,0,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,20,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,95,4,6,94,1,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,25,0,115,7,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,98,1,1,97,0,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,25,0,115,7,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,95,4,6,94,1,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,219,0,100,22,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,110,2,3.375,108.625,0,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,219,0,100,22,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,99.625,2.75,4.75,98.5,1,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,219,0,100,22,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,98.3333333333333,2,4,97.3333333333333,2,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,212,0,104,12,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,110,2,3.375,108.625,0,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,212,0,104,12,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,99.625,2.75,4.75,98.5,1,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,212,0,104,12,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,98.3333333333333,2,4,97.3333333333333,2,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,27,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,105.818181818182,1.45454545454545,2.18181818181818,104.818181818182,0,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,27,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,99.6,1.9,3.1,98.6,1,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,27,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,96.6666666666667,1.33333333333333,2,95.6666666666667,2,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,348,0,100,5,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,105.818181818182,1.45454545454545,2.18181818181818,104.818181818182,0,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,348,0,100,5,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,99.6,1.9,3.1,98.6,1,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,348,0,100,5,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,96.6666666666667,1.33333333333333,2,95.6666666666667,2,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,11,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,114,1.33333333333333,2,116.333333333333,0,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,11,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,92.3333333333333,2.66666666666667,3.33333333333333,91.3333333333333,1,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,11,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,101,1.33333333333333,2,97.3333333333333,2,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,99,0,104,11,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,100,1,1,99,3,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,95,0,108,1,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,114,1.33333333333333,2,116.333333333333,0,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,95,0,108,1,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,92.3333333333333,2.66666666666667,3.33333333333333,91.3333333333333,1,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,95,0,108,1,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,101,1.33333333333333,2,97.3333333333333,2,7,0,20.3
2025-05-24T17:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,95,0,108,1,2025-05-24T17:25:00Z,2025-05-24T17:30:00Z,2025-05-24T17:30:00Z,100,1,1,99,3,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,20,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,101.5,1.5,3.5,100.5,1,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,20,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,111,1,1,110,2,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,91,0,100,9,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,101.5,1.5,3.5,100.5,1,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,91,0,100,9,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,111,1,1,110,2,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,19,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,89,3,5,88,1,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,25,0,111,6,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,89,3,5,88,1,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,21,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,106.833333333333,2.16666666666667,3.5,105.833333333333,0,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,21,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,96.7142857142857,2.14285714285714,3.57142857142857,96.1428571428571,1,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,21,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,98.3333333333333,2.33333333333333,3.66666666666667,97.3333333333333,2,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,223,0,100,6,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,106.833333333333,2.16666666666667,3.5,105.833333333333,0,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,223,0,100,6,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,96.7142857142857,2.14285714285714,3.57142857142857,96.1428571428571,1,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,223,0,100,6,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,98.3333333333333,2.33333333333333,3.66666666666667,97.3333333333333,2,7,0,20.3
2025-05-24T17:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,357,0,97,17,2025-05-24T17:30:00Z,2025-05-24T17:35:00Z,2025-05-24T17:35:00Z,100.625,1.875,2.875,99.625,0,7,0,20.3
