UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-30T15:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,96,0,97,15,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,100,4,8.5,99,0,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,96,0,97,15,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,95.5,3.5,6,93.5,1,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,96,0,97,15,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,91,4,10,91,2,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,29,0,97,94,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,94,13,12,93,0,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,29,0,97,94,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,86,13,16,85,1,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,25,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,94,13,12,93,0,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,25,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,86,13,16,85,1,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,232,0,97,116,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,104.875,9.75,14.375,103.875,0,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,232,0,97,116,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,94.25,8.5,12.125,92.875,1,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,232,0,97,116,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,87,6.66666666666667,10,86,2,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,241,0,93,23,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,104.875,9.75,14.375,103.875,0,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,241,0,93,23,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,94.25,8.5,12.125,92.875,1,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,241,0,93,23,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,87,6.66666666666667,10,86,2,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,258,0,86,1,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,96,15,3,95,0,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,258,0,86,1,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,85,13,1,110,1,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,369,0,93,111,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,101.909090909091,10,13.4545454545455,100.909090909091,0,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,369,0,93,111,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,96.2,10.1,13.3,95.2,1,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,369,0,93,111,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,95.25,8.5,11.25,94.5,2,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,364,0,97,16,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,101.909090909091,10,13.4545454545455,100.909090909091,0,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,364,0,97,16,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,96.2,10.1,13.3,95.2,1,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,364,0,97,16,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,95.25,8.5,11.25,94.5,2,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0206S-01H0305S,0,0,5,376,0,93,1,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,141,100,15,140,1,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,58,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,97.3333333333333,7,10,96.3333333333333,0,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,58,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,95,7.33333333333333,10.6666666666667,94,1,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,58,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,99,5,8,98,2,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,58,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,99,9,12,98,3,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,103,0,100,5,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,97.3333333333333,7,10,96.3333333333333,0,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,103,0,100,5,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,95,7.33333333333333,10.6666666666667,94,1,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,103,0,100,5,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,99,5,8,98,2,6,0,21.8
2025-05-30T15:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,103,0,100,5,2025-05-30T14:35:00Z,2025-05-30T14:40:00Z,2025-05-30T14:40:00Z,99,9,12,98,3,6,0,21.8
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,49,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,104.5,4,7,103,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,49,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,92,4.5,8,91,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,49,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,88,3,8,87,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,93,13,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,104.5,4,7,103,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,93,13,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,92,4.5,8,91,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,93,13,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,88,3,8,87,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,102,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,96,10,10,95,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,102,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,91,11,15,90,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,14,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,96,10,10,95,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,14,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,91,11,15,90,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,234,0,93,103,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,105.125,7.875,12.375,103.875,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,234,0,93,103,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,93.5,9,12.625,92.75,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,234,0,93,103,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,90.3333333333333,10.3333333333333,14.3333333333333,89.3333333333333,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,19,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,105.125,7.875,12.375,103.875,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,19,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,93.5,9,12.625,92.75,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,19,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,90.3333333333333,10.3333333333333,14.3333333333333,89.3333333333333,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,91,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,103.909090909091,8.54545454545454,12.0909090909091,102.909090909091,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,91,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,97.4,10.2,12.7,96.3,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,91,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,102.5,8,9.75,101.25,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,360,0,97,33,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,103.909090909091,8.54545454545454,12.0909090909091,102.909090909091,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,360,0,97,33,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,97.4,10.2,12.7,96.3,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,360,0,97,33,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,102.5,8,9.75,101.25,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,43,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,100.333333333333,7.66666666666667,12,99.3333333333333,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,43,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,89.3333333333333,6.33333333333333,10,88.3333333333333,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,43,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,93,7,9.66666666666667,91.6666666666667,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,43,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,88,8,10,87,3,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,11,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,100.333333333333,7.66666666666667,12,99.3333333333333,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,11,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,89.3333333333333,6.33333333333333,10,88.3333333333333,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,11,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,93,7,9.66666666666667,91.6666666666667,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,11,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,88,8,10,87,3,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,49,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,104.5,4,7,103,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,49,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,92,4.5,8,91,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,49,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,88,3,8,87,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,93,13,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,104.5,4,7,103,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,93,13,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,92,4.5,8,91,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,93,13,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,88,3,8,87,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,102,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,96,10,10,95,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,102,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,91,11,15,90,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,14,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,96,10,10,95,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,14,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,91,11,15,90,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,234,0,93,103,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,105.125,7.875,12.375,103.875,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,234,0,93,103,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,93.5,9,12.625,92.75,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,234,0,93,103,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,90.3333333333333,10.3333333333333,14.3333333333333,89.3333333333333,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,19,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,105.125,7.875,12.375,103.875,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,19,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,93.5,9,12.625,92.75,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,19,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,90.3333333333333,10.3333333333333,14.3333333333333,89.3333333333333,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,91,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,103.909090909091,8.54545454545454,12.0909090909091,102.909090909091,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,91,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,97.4,10.2,12.7,96.3,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,91,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,102.5,8,9.75,101.25,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,360,0,97,33,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,103.909090909091,8.54545454545454,12.0909090909091,102.909090909091,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,360,0,97,33,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,97.4,10.2,12.7,96.3,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,360,0,97,33,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,102.5,8,9.75,101.25,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,43,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,100.333333333333,7.66666666666667,12,99.3333333333333,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,43,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,89.3333333333333,6.33333333333333,10,88.3333333333333,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,43,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,93,7,9.66666666666667,91.6666666666667,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,43,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,88,8,10,87,3,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,11,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,100.333333333333,7.66666666666667,12,99.3333333333333,0,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,11,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,89.3333333333333,6.33333333333333,10,88.3333333333333,1,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,11,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,93,7,9.66666666666667,91.6666666666667,2,6,0,21.7
2025-05-30T15:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,11,2025-05-30T14:45:00Z,2025-05-30T14:50:00Z,2025-05-30T14:50:00Z,88,8,10,87,3,6,0,21.7
2025-05-30T15:15:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,93,64,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,100,5,10.5,99,0,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,93,64,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,98.5,3,5,97.5,1,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,93,64,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,98,4,10,97,2,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0200N-01H0174N,0,0,32,95,0,97,11,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,100,5,10.5,99,0,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0200N-01H0174N,0,0,32,95,0,97,11,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,98.5,3,5,97.5,1,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0200N-01H0174N,0,0,32,95,0,97,11,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,98,4,10,97,2,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0200N-01H0174N,0,0,42,99,0,93,1,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,102,5,1,102,0,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0200N-01H0174N,0,0,42,99,0,93,1,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,102,2,1,101,1,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0200N-01H0174N,0,0,42,99,0,93,1,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,98,4,1,104,2,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0208N-01H0200N,0,0,31,29,0,97,98,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,104,9,9,103,0,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0208N-01H0200N,0,0,31,29,0,97,98,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,100,6,8,99,1,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,17,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,104,9,9,103,0,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,17,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,100,6,8,99,1,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0271N-01H0208N,0,0,31,228,0,97,104,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,105.25,6,9.75,104.125,0,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0271N-01H0208N,0,0,31,228,0,97,104,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,95,8,11,94.125,1,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0271N-01H0208N,0,0,31,228,0,97,104,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,93,8.33333333333333,12.3333333333333,93,2,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,18,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,105.25,6,9.75,104.125,0,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,18,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,95,8,11,94.125,1,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,18,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,93,8.33333333333333,12.3333333333333,93,2,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0271N-01H0208N,0,0,41,250,0,90,2,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,105,8.5,1,116.5,0,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0271N-01H0208N,0,0,41,250,0,90,2,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,102,5,1.5,99,1,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0271N-01H0208N,0,0,41,250,0,90,2,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,99,9,1,78,2,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,103,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,104,8.27272727272727,11.5454545454545,103,0,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,103,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,96.7,8.9,11.7,95.7,1,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,103,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,97.2,5.6,7,96.8,2,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0206S-01H0305S,0,0,32,362,0,97,18,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,104,8.27272727272727,11.5454545454545,103,0,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0206S-01H0305S,0,0,32,362,0,97,18,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,96.7,8.9,11.7,95.7,1,6,0,21.6
2025-05-30T15:15:00Z,300,NFB,01H0206S-01H0305S,0,0,32,362,0,97,18,2025-05-30T14:50:00Z,2025-05-30T14:55:00Z,2025-05-30T14:55:00Z,97.2,5.6,7,96.8,2,6,0,21.6
