UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-06-03T14:15:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,18,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,95.625,7.125,10.875,94.625,1,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,18,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,99.3333333333333,5.33333333333333,8,98.3333333333333,2,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0271N-01H0208N,0,0,41,246,0,90,1,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,95.5,10,1,102,0,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0271N-01H0208N,0,0,41,246,0,90,1,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,107,3,1,106,1,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,78,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,103.727272727273,8.63636363636364,11.9090909090909,102.727272727273,0,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,78,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,93.8,8.2,10.5,92.9,1,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,78,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,97.75,9.25,12,97,2,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0206S-01H0305S,0,0,32,379,0,93,17,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,103.727272727273,8.63636363636364,11.9090909090909,102.727272727273,0,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0206S-01H0305S,0,0,32,379,0,93,17,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,93.8,8.2,10.5,92.9,1,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0206S-01H0305S,0,0,32,379,0,93,17,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,97.75,9.25,12,97,2,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0206S-01H0305S,0,0,41,406,0,86,1,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,85,12,1,84,1,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0206S-01H0305S,0,0,41,406,0,86,1,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,90,16,1,72,2,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0206S-01H0305S,0,0,5,383,0,90,1,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,141,100,9,140,1,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,37,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,95,7,9,96,0,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,37,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,92,4,6,91.6666666666667,1,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,37,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,92.3333333333333,7.66666666666667,9.66666666666667,92,2,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,37,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,103,6,9,102,3,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,8,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,95,7,9,96,0,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,8,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,92,4,6,91.6666666666667,1,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,8,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,92.3333333333333,7.66666666666667,9.66666666666667,92,2,2,0,22.8
2025-06-03T14:15:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,8,2025-06-03T13:55:00Z,2025-06-03T14:00:00Z,2025-06-03T14:00:00Z,103,6,9,102,3,2,0,22.8
2025-06-03T14:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,39,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,108,2,4,107.5,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,39,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,106,1,2,105,1,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,39,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,85,5,10,85,2,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,9,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,108,2,4,107.5,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,9,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,106,1,2,105,1,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,9,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,85,5,10,85,2,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,73,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,102,6,6,101,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,73,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,91,11,13,90,1,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,12,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,102,6,6,101,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,12,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,91,11,13,90,1,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,73,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,106,5.25,8.5,105,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,73,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,96.125,6.5,8.25,95.25,1,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,73,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,89.3333333333333,4.33333333333333,6,89.6666666666667,2,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,235,0,93,14,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,106,5.25,8.5,105,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,235,0,93,14,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,96.125,6.5,8.25,95.25,1,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,235,0,93,14,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,89.3333333333333,4.33333333333333,6,89.6666666666667,2,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,268,0,82,1,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,97,10,2,100,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,268,0,82,1,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,95,7.66666666666667,1.66666666666667,93.6666666666667,1,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,268,0,82,1,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,90,1,1,79,2,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,366,0,97,75,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,105.454545454545,6.54545454545455,9.09090909090909,104.545454545455,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,366,0,97,75,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,95.1,8.3,11.2,94.1,1,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,366,0,97,75,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,95.75,9,11,96.5,2,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,364,0,97,17,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,105.454545454545,6.54545454545455,9.09090909090909,104.545454545455,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,364,0,97,17,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,95.1,8.3,11.2,94.1,1,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,364,0,97,17,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,95.75,9,11,96.5,2,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0206S-01H0305S,0,0,41,366,0,97,1,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,102.5,6,1,101,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0206S-01H0305S,0,0,41,366,0,97,1,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,92,4,2,82,2,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,27,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,101.333333333333,5,7.66666666666667,101.666666666667,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,27,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,94.6666666666667,5.33333333333333,8.33333333333333,94,1,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,27,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,93.6666666666667,5.66666666666667,6.33333333333333,92.6666666666667,2,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,27,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,98,5,7,97,3,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,6,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,101.333333333333,5,7.66666666666667,101.666666666667,0,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,6,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,94.6666666666667,5.33333333333333,8.33333333333333,94,1,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,6,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,93.6666666666667,5.66666666666667,6.33333333333333,92.6666666666667,2,2,NA,NA
2025-06-03T14:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,6,2025-06-03T14:05:00Z,2025-06-03T14:10:00Z,2025-06-03T14:10:00Z,98,5,7,97,3,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,95,26,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,105,3.5,6.5,104,0,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,95,26,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,98,1,2,97,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,95,26,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,89,5,13,88,2,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,93,0,97,7,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,105,3.5,6.5,104,0,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,93,0,97,7,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,98,1,2,97,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,93,0,97,7,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,89,5,13,88,2,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0200N-01H0174N,0,0,42,102,0,90,1,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,98,1,2,97,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,29,0,97,63,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,99,4,4,98,0,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,29,0,97,63,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,89,9,10,88,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,13,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,99,4,4,98,0,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,13,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,89,9,10,88,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0208N-01H0200N,0,0,41,31,0,91,2,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,89,9,1,98,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,100,67,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,106.5,6.25,9.75,106,0,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,100,67,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,93.75,6.625,9.625,92.875,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,224,0,100,67,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,91,9.66666666666667,12.6666666666667,90.3333333333333,2,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,222,0,100,14,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,106.5,6.25,9.75,106,0,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,222,0,100,14,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,93.75,6.625,9.625,92.875,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,222,0,100,14,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,91,9.66666666666667,12.6666666666667,90.3333333333333,2,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,246,0,91,2,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,105,5,1,89,0,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,246,0,91,2,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,97,4,2,93,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,246,0,91,2,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,85,15,1,84,2,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0271N-01H0208N,0,0,41,246,0,91,2,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,88,1,1,87,3,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,68,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,105.818181818182,6,8.72727272727273,104.818181818182,0,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,68,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,96.1,6.4,8.7,95,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,68,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,99.25,5,7,98.25,2,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,365,0,97,13,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,105.818181818182,6,8.72727272727273,104.818181818182,0,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,365,0,97,13,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,96.1,6.4,8.7,95,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,365,0,97,13,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,99.25,5,7,98.25,2,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,399,0,88,2,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,92,4,1,96,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,40,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,104.666666666667,5.33333333333333,9,103.666666666667,0,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,40,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,100.666666666667,4.33333333333333,6.66666666666667,100,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,40,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,101,3.66666666666667,5.33333333333333,100,2,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,40,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,104,2,4,103,3,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,1,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,104.666666666667,5.33333333333333,9,103.666666666667,0,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,1,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,100.666666666667,4.33333333333333,6.66666666666667,100,1,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,1,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,101,3.66666666666667,5.33333333333333,100,2,2,NA,NA
2025-06-03T14:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,1,2025-06-03T14:10:00Z,2025-06-03T14:15:00Z,2025-06-03T14:15:00Z,104,2,4,103,3,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,93,35,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,109.5,1.5,4.5,108.5,0,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,93,35,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,91,2.5,3.5,90,1,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0200N-01H0174N,0,0,31,97,0,93,35,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,95,2,5,94,2,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,91,12,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,109.5,1.5,4.5,108.5,0,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,91,12,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,91,2.5,3.5,90,1,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,91,12,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,95,2,5,94,2,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,57,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,104,7,6,103,0,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0208N-01H0200N,0,0,31,27,0,104,57,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,89,5,7,88,1,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,19,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,104,7,6,103,0,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0208N-01H0200N,0,0,32,27,0,104,19,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,89,5,7,88,1,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,62,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,109,6.25,9.5,108.25,0,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,62,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,95.125,5.875,8.5,94.125,1,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,62,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,90,6.66666666666667,11.3333333333333,89,2,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,21,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,109,6.25,9.5,108.25,0,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,21,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,95.125,5.875,8.5,94.125,1,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,225,0,100,21,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,90,6.66666666666667,11.3333333333333,89,2,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,72,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,104.272727272727,6.27272727272727,8.90909090909091,103.272727272727,0,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,72,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,92.9,7.6,9.7,92.1,1,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,72,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,97.5,5.75,7.75,96.5,2,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,15,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,104.272727272727,6.27272727272727,8.90909090909091,103.272727272727,0,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,15,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,92.9,7.6,9.7,92.1,1,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,15,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,97.5,5.75,7.75,96.5,2,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,100,24,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,101.666666666667,5.66666666666667,8.66666666666667,100.666666666667,0,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,100,24,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,99,4.66666666666667,8,98,1,2,NA,NA
2025-06-03T14:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,100,24,2025-06-03T14:15:00Z,2025-06-03T14:20:00Z,2025-06-03T14:20:00Z,97.3333333333333,6.33333333333333,8.66666666666667,96.6666666666667,2,2,NA,NA
