UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-25T16:40:00Z,300,NFB,01H0206S-01H0305S,0,0,41,372,0,93,2,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,106,5,1,101,0,1,0,20.15
2025-05-25T16:40:00Z,300,NFB,01H0206S-01H0305S,0,0,41,372,0,93,2,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,90.5,4.5,1.5,92,2,1,0,20.15
2025-05-25T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,99,18,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,109.333333333333,1.33333333333333,1.66666666666667,108.333333333333,0,1,0,20.15
2025-05-25T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,99,18,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,102.333333333333,1,2,101.333333333333,1,1,0,20.15
2025-05-25T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,99,18,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,104,2,2.33333333333333,101.333333333333,2,1,0,20.15
2025-05-25T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,99,18,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,101,3,3,104,3,1,0,20.15
2025-05-25T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,6,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,109.333333333333,1.33333333333333,1.66666666666667,108.333333333333,0,1,0,20.15
2025-05-25T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,6,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,102.333333333333,1,2,101.333333333333,1,1,0,20.15
2025-05-25T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,6,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,104,2,2.33333333333333,101.333333333333,2,1,0,20.15
2025-05-25T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,6,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,101,3,3,104,3,1,0,20.15
2025-05-25T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,104,0,97,1,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,98,2,1,113,2,1,0,20.15
2025-05-25T16:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,104,0,97,1,2025-05-25T16:20:00Z,2025-05-25T16:25:00Z,2025-05-25T16:25:00Z,101,3,1,88,3,1,0,20.15
2025-05-25T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,91,0,100,30,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,101.5,1.5,3,100.5,0,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,91,0,100,30,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,86.5,2,3,85.5,1,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,91,0,100,30,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,83,2,5,82,2,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,89,0,104,3,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,101.5,1.5,3,100.5,0,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,89,0,104,3,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,86.5,2,3,85.5,1,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,89,0,104,3,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,83,2,5,82,2,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,34,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,92,2,2,91,0,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,34,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,88,1,2,87,1,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,4,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,92,2,2,91,0,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,4,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,88,1,2,87,1,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,35,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,108.125,1.5,2.5,106.125,0,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,35,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,96.25,3.125,5,95.25,1,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,35,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,92.3333333333333,3.33333333333333,6,91.3333333333333,2,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,97,10,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,108.125,1.5,2.5,106.125,0,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,97,10,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,96.25,3.125,5,95.25,1,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,97,10,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,92.3333333333333,3.33333333333333,6,91.3333333333333,2,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,30,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,111.454545454545,2,3.18181818181818,110.454545454545,0,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,30,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,103.222222222222,2.88888888888889,4.33333333333333,102.222222222222,1,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,348,0,100,30,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,95.5,1.25,2,94.5,2,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,345,0,100,6,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,111.454545454545,2,3.18181818181818,110.454545454545,0,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,345,0,100,6,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,103.222222222222,2.88888888888889,4.33333333333333,102.222222222222,1,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,345,0,100,6,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,95.5,1.25,2,94.5,2,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,14,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,106,2,3,105,0,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,14,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,98,2.33333333333333,4,96.6666666666667,1,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,14,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,101.333333333333,2,2.66666666666667,100.333333333333,2,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,14,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,99,2,3,98,3,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,3,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,106,2,3,105,0,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,3,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,98,2.33333333333333,4,96.6666666666667,1,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,3,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,101.333333333333,2,2.66666666666667,100.333333333333,2,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,102,0,100,3,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,99,2,3,98,3,1,0,20
2025-05-25T16:45:00Z,300,NFB,01H0305S-01H0334S,0,0,41,111,0,91,2,2025-05-25T16:25:00Z,2025-05-25T16:30:00Z,2025-05-25T16:30:00Z,100,1,1,104,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,19,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,113,1,4,112,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,19,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,106.5,1,2,105.5,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,19,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,103,1,4,102,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,3,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,113,1,4,112,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,3,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,106.5,1,2,105.5,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,3,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,103,1,4,102,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,99,40,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,100,3,3,99,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,99,40,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,91,4,5,90,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,91,6,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,100,3,3,99,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,91,6,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,91,4,5,90,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,42,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,106.833333333333,2.16666666666667,3.33333333333333,106.666666666667,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,42,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,94.875,3.75,5.125,94.125,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,42,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,93.6666666666667,4.33333333333333,6.66666666666667,92.6666666666667,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,7,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,106.833333333333,2.16666666666667,3.33333333333333,106.666666666667,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,7,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,94.875,3.75,5.125,94.125,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,7,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,93.6666666666667,4.33333333333333,6.66666666666667,92.6666666666667,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,26,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,105.9,2.1,3.4,104.9,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,26,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,97.8,1.6,2.7,96.8,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,26,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,101,1.5,2.25,100,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,366,0,95,4,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,105.9,2.1,3.4,104.9,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,366,0,95,4,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,97.8,1.6,2.7,96.8,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,366,0,95,4,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,101,1.5,2.25,100,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,102,18,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,108.666666666667,1.33333333333333,2.33333333333333,107.666666666667,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,102,18,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,99,1.33333333333333,2.33333333333333,98,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,102,18,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,99,2,3,97.3333333333333,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,102,18,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,102,3,4,101,3,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,41,97,0,104,1,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,101,2,1,111,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,19,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,113,1,4,112,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,19,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,106.5,1,2,105.5,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,19,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,103,1,4,102,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,3,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,113,1,4,112,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,3,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,106.5,1,2,105.5,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,94,0,97,3,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,103,1,4,102,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,99,40,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,100,3,3,99,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,99,40,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,91,4,5,90,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,91,6,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,100,3,3,99,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,91,6,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,91,4,5,90,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,42,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,106.833333333333,2.16666666666667,3.33333333333333,106.666666666667,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,42,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,94.875,3.75,5.125,94.125,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,218,0,100,42,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,93.6666666666667,4.33333333333333,6.66666666666667,92.6666666666667,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,7,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,106.833333333333,2.16666666666667,3.33333333333333,106.666666666667,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,7,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,94.875,3.75,5.125,94.125,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,229,0,97,7,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,93.6666666666667,4.33333333333333,6.66666666666667,92.6666666666667,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,26,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,105.9,2.1,3.4,104.9,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,26,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,97.8,1.6,2.7,96.8,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,100,26,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,101,1.5,2.25,100,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,366,0,95,4,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,105.9,2.1,3.4,104.9,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,366,0,95,4,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,97.8,1.6,2.7,96.8,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,366,0,95,4,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,101,1.5,2.25,100,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,102,18,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,108.666666666667,1.33333333333333,2.33333333333333,107.666666666667,0,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,102,18,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,99,1.33333333333333,2.33333333333333,98,1,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,102,18,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,99,2,3,97.3333333333333,2,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,101,0,102,18,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,102,3,4,101,3,1,0,20
2025-05-25T16:50:00Z,300,NFB,01H0305S-01H0334S,0,0,41,97,0,104,1,2025-05-25T16:30:00Z,2025-05-25T16:35:00Z,2025-05-25T16:35:00Z,101,2,1,111,2,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,22,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,111,1.5,2.5,110,0,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,22,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,107.5,1,1.5,106.5,1,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,96,0,95,4,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,111,1.5,2.5,110,0,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,96,0,95,4,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,107.5,1,1.5,106.5,1,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,99,28,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,99,2,2,98,0,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,99,28,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,92,2,3,91,1,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,95,4,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,99,2,2,98,0,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,95,4,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,92,2,3,91,1,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,230,0,97,27,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,105.428571428571,1.14285714285714,1.71428571428571,104.428571428571,0,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,230,0,97,27,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,97.75,3,4.875,96.75,1,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,230,0,97,27,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,96,3,5.66666666666667,95,2,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,97,4,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,105.428571428571,1.14285714285714,1.71428571428571,104.428571428571,0,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,97,4,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,97.75,3,4.875,96.75,1,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,97,4,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,96,3,5.66666666666667,95,2,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,247,0,90,1,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,107,2,2,106,0,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,355,0,97,25,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,107.545454545455,2,3.18181818181818,106.545454545455,0,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,355,0,97,25,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,98.6,2.4,3.3,98.4,1,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,355,0,97,25,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,95,2,3,94,2,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,352,0,100,7,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,107.545454545455,2,3.18181818181818,106.545454545455,0,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,352,0,100,7,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,98.6,2.4,3.3,98.4,1,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,352,0,100,7,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,95,2,3,94,2,1,0,20
2025-05-25T17:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,13,2025-05-25T16:35:00Z,2025-05-25T16:40:00Z,2025-05-25T16:40:00Z,94,1,3,93,0,1,0,20
